ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000074813-B,1.1902200583207372,1.7572319572759685,1.0234744307658463,0.0,2.169823038628183,0.0,0.0,1.667597390739755,1.51246595043351,,1.0501931290184805,1.0064368404211144,0.0,0.0,2.130791176299231,0.0,1.0677332679087532,1.8336891264456736,0.0,2.035085291391048,,1.324585932931632,1.0689105058473192,0.0,0.0,1.3135056021885518
ENSMUSG00000075225-B,2.276683176088846,1.4778673043098092,0.0,3.613239691404382,1.7368738279577771,2.4141818892986997,2.444777031038329,1.964386763254362,1.51246595043351,,1.0501931290184805,2.818371985774211,2.3361739877134577,1.0074277664920572,2.385284659426389,1.542219655406604,1.0677332679087532,2.1438173585239833,2.159433125265605,1.0234847419496351,,2.0033215331870884,1.6761306401386489,1.1507309076926937,1.228958264578811,2.447934169112181
ENSMUSG00000078435-B,2.615299018017335,2.3690073638492493,3.8506506919745367,3.998499203171392,4.297556118474912,3.10060763033277,3.9490071216171994,2.9127557664605015,3.223171867782088,,2.40141971670864,3.8192862880769303,3.6012742162453297,2.820064919656635,3.1050152051192725,2.7521635760954424,3.2882255052494687,3.1199240906364327,3.273289414056743,2.8473834642060067,,2.811150336339603,1.0689105058473192,3.0568576530236107,3.9803675877166618,1.3135056021885518
ENSMUSG00000079043-B,4.034084119125271,3.8765475742980624,4.292086437243156,3.7534052432122857,2.999885291327401,4.195401545594036,4.04923452777236,4.144796114547888,3.3596425496849505,,3.257984611348967,4.404553427514204,4.924086758981448,3.598550992932378,3.773301140810181,4.461832847450589,3.706808023755061,4.368835802509168,4.446544546311149,4.043724896586897,,3.6187759777245874,3.932820003713051,3.8502892242245386,3.711031277904023,3.0750597439570617
ENSMUSG00000079083-B,4.735387287731422,4.524786055719716,5.689512323391463,5.009676017117655,4.798615405638065,5.1986478811070045,5.147478313044324,4.836603082234361,4.701279104566726,,4.902642348413097,4.966628822096651,4.264782375228313,5.262357009689984,5.04901954778731,4.581897721993116,5.172983312490699,4.735778754900015,4.659453660616243,5.330819431159779,,3.785465220259154,4.830164691483282,4.734738532358135,4.729855003319063,5.1360802677904225
ENSMUSG00000079157-B,8.281762515288442,8.38999137559049,8.55027249188689,8.77894250449494,8.455196497445032,8.426961075969576,8.517878517970418,8.560696650612346,8.46378924988167,,8.660688557323155,8.492589531898917,8.572327333624939,8.651405067402273,8.60290791922921,8.486324230321388,8.939501069096742,8.453777915225713,8.545909429826317,8.631436403151723,,8.538717973717691,8.685082855762019,8.093384610345929,8.480401826036847,8.255107563180697
ENSMUSG00000081683-B,1.1902200583207372,3.81687506803676,2.03506994845655,5.635055911566559,1.7368738279577771,2.4141818892986997,2.9385911342453923,3.0454726310430704,3.223171867782088,,3.257984611348967,3.7123007737820526,2.3361739877134577,2.5973209506378527,2.130791176299231,2.531333104209074,4.124498582610967,3.255235748423378,3.3971636439971347,2.8473834642060067,,4.463657698883455,4.126620044880449,3.427888788697173,3.711031277904023,3.687461587824426
ENSMUSG00000083153-B,1.1902200583207372,0.0,0.0,2.856601009838485,0.0,0.0,0.0,1.667597390739755,0.0,,1.6515059703518364,1.5935385883724542,0.0,0.0,0.0,0.0,2.4288256427473347,0.0,2.159433125265605,1.6161912973223032,,0.0,0.0,0.0,1.228958264578811,0.0
ENSMUSG00000083307-B,1.1902200583207372,0.6736669986596555,2.8473659893891825,2.583628536214724,2.169823038628183,0.0,0.0,1.2935081824757793,1.51246595043351,,0.0,1.0064368404211144,2.5997989305116143,2.0111273579927036,1.427492445617763,2.2704825905121973,1.6745848225700106,0.8912827722170882,1.450853040369649,1.6161912973223032,,1.324585932931632,1.0689105058473192,2.5560747411649176,0.0,1.3135056021885518
ENSMUSG00000084375-B,1.1902200583207372,1.1310919323943265,1.6161776226610136,0.0,0.0,2.4141818892986997,0.0,1.667597390739755,0.9459719702367412,,0.0,1.0064368404211144,2.5997989305116143,1.0074277664920572,2.130791176299231,1.9518241477776077,3.1165247222489176,0.8912827722170882,1.450853040369649,1.0234847419496351,,0.0,0.0,1.1507309076926937,1.228958264578811,0.0
ENSMUSG00000085007-B,5.254533142741591,5.174414924341115,5.215224414232346,1.169035828833055,4.798615405638065,5.281290179264409,4.4666904826250535,5.133563433718795,5.062942950002011,,5.344113381187739,4.8703850488640406,5.50924573005686,5.686953747645559,5.691914851538447,5.1850663442959775,6.012925449660366,5.270987943583599,5.774644472190196,5.437818673549586,,4.463657698883455,4.297442712247702,5.185376643810633,5.2717001603185105,4.940587235035793
ENSMUSG00000085111-B,0.0,2.1924257090957218,1.6161776226610136,0.0,1.115406628546921,2.0866575753180157,0.0,1.964386763254362,0.0,,0.0,0.0,1.5968438254781343,1.0074277664920572,0.0,0.9680621710371796,1.6745848225700106,0.0,0.0,1.0234847419496351,,1.324585932931632,0.0,1.7826295687198648,0.0,1.3135056021885518
ENSMUSG00000085382-B,0.0,0.0,1.0234744307658463,1.8062115994418957,1.115406628546921,1.0583461571255826,0.0,0.0,0.0,,1.0501931290184805,1.0064368404211144,2.013359633899684,0.0,2.130791176299231,0.0,0.0,1.4381060961904937,0.900604630476427,1.6161912973223032,,0.8092538773110779,1.6761306401386489,1.7826295687198648,1.882820471716188,0.0
ENSMUSG00000086034-B,1.833396511506524,1.1310919323943265,1.0234744307658463,0.0,1.7368738279577771,0.0,2.115469856457744,2.420536794691922,0.9459719702367412,,2.892360374210527,1.0064368404211144,2.013359633899684,1.5948577153675143,1.821580401267869,1.542219655406604,1.6745848225700106,3.1199240906364327,1.8482151513686695,1.6161912973223032,,0.0,2.102169496734416,1.1507309076926937,0.0,1.989464178708818
ENSMUSG00000086109-B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.9680621710371796,0.0,0.8912827722170882,0.0,1.0234847419496351,,1.324585932931632,0.0,1.1507309076926937,0.0,0.0
ENSMUSG00000086213-B,0.0,2.1924257090957218,1.0234744307658463,0.0,1.115406628546921,1.0583461571255826,0.0,0.7871122724200131,0.0,,3.0867242113901474,0.0,1.0089201542886188,1.5948577153675143,2.6015453154704016,0.0,1.0677332679087532,0.0,0.0,0.0,,1.703506020097446,0.0,1.1507309076926937,0.0,1.989464178708818
ENSMUSG00000086732-B,0.0,0.6736669986596555,1.0234744307658463,0.0,2.169823038628183,0.0,0.0,1.2935081824757793,1.51246595043351,,1.0501931290184805,1.5935385883724542,1.5968438254781343,0.0,0.8835379103768013,0.0,0.0,1.4381060961904937,2.632521657997895,1.0234847419496351,,0.0,1.0689105058473192,1.1507309076926937,1.228958264578811,2.447934169112181
ENSMUSG00000087067-B,0.0,0.0,2.623877003185583,2.246663788354165,1.115406628546921,0.0,2.9385911342453923,0.0,1.918179767477204,,0.0,0.0,0.0,1.5948577153675143,1.821580401267869,1.9518241477776077,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.882820471716188,2.7953076827635552
ENSMUSG00000087141-B,7.213499695741281,6.935517967741418,7.847267383653596,6.871856868324111,7.07846547705631,6.920796495312605,6.958059827240704,7.110004112115451,7.248091481866044,,7.2272999720323075,7.057142326001287,7.217337586978235,7.672955989087679,7.335657035436098,7.336671588705295,7.350747672703855,7.298593283441161,7.004801215417664,7.331701591069685,,6.9585876766520895,6.819930601382116,7.404259094081049,7.41228251973697,7.180788397506761
ENSMUSG00000089940-B,0.0,1.1310919323943265,1.0234744307658463,0.0,0.0,0.0,0.0,1.2935081824757793,0.0,,1.0501931290184805,0.0,0.0,1.0074277664920572,0.0,0.0,1.6745848225700106,1.4381060961904937,0.900604630476427,0.0,,0.0,1.6761306401386489,0.0,0.0,0.0
ENSMUSG00000090862-B,9.64776809826322,9.771562666595544,9.564179874792194,9.681834335413123,9.641920760640597,9.548893340365316,9.843562594006457,9.655414159305945,9.760328654058942,,9.655077889522993,10.07217756495298,10.067617367772645,9.81408256302594,9.827209517047208,9.726638731680351,9.88549873559181,9.853411556177022,9.956435986792282,9.589563664908102,,9.73701325397984,9.652172957493445,9.491322415064786,9.630453362545492,9.31799354838236
ENSMUSG00000091387-B,3.648106357625734,3.621445062925454,2.8473659893891825,3.283965590594543,3.3691154005615043,3.690190334179437,3.598250544201079,3.570979513350055,4.143781507307443,,3.999215193214938,4.012045613076364,4.104208177392387,4.336008310520878,4.7195569016388,3.9395245548256006,2.921593280130662,3.255235748423378,4.126817283801403,3.8506695799639914,,3.7045266742101246,3.582373566514503,4.359255213038388,3.9803675877166618,3.309275844757219
ENSMUSG00000092094-B,1.1902200583207372,0.6736669986596555,2.359306004945279,4.302260943910391,1.7368738279577771,2.0866575753180157,2.444777031038329,2.2104153203182793,2.4937579377882537,,2.0746496728099992,0.0,3.6012742162453297,2.0111273579927036,3.2401524609867787,2.531333104209074,1.6745848225700106,2.1438173585239833,0.900604630476427,2.6238940055118434,,0.0,2.102169496734416,3.0568576530236107,1.228958264578811,1.989464178708818
ENSMUSG00000092417-B,6.107256831188984,6.356436587846056,6.521791414011427,6.0152321201233825,6.448330905616812,6.0433569510993514,6.172140230000664,5.811134208143242,5.724738556984264,,6.364245603053095,6.202494458384502,6.226999970932254,6.474081576785245,6.4176736067090765,6.781465708077077,6.775018923531786,6.633791983150618,6.188804460762816,6.2748005472723944,,6.054208841188248,6.039424939802476,5.982615771655917,6.227254378470325,6.019573837732065
ENSMUSG00000093720-B,1.833396511506524,1.4778673043098092,1.0234744307658463,0.0,2.169823038628183,0.0,0.0,0.0,0.9459719702367412,,0.0,1.0064368404211144,0.0,0.0,0.0,0.9680621710371796,2.696146725885729,2.1438173585239833,0.900604630476427,0.0,,1.324585932931632,0.0,0.0,1.228958264578811,0.0
ENSMUSG00000094344-B,1.1902200583207372,0.0,1.6161776226610136,1.169035828833055,1.7368738279577771,2.4141818892986997,0.0,2.2104153203182793,1.51246595043351,,0.0,0.0,2.013359633899684,0.0,1.427492445617763,0.0,0.0,1.4381060961904937,2.159433125265605,0.0,,11.646477323585543,10.647331450633832,10.354384360840456,10.413408369427282,10.52024748336506
ENSMUSG00000095845-B,1.1902200583207372,1.7572319572759685,2.359306004945279,0.0,1.7368738279577771,1.6622445327945392,3.598250544201079,2.420536794691922,0.9459719702367412,,1.6515059703518364,1.0064368404211144,2.5997989305116143,2.0111273579927036,0.8835379103768013,2.2704825905121973,2.4288256427473347,2.1438173585239833,0.900604630476427,1.6161912973223032,,1.324585932931632,0.0,1.7826295687198648,2.672630593303728,0.0
ENSMUSG00000096606-B,2.276683176088846,1.991176696619784,1.0234744307658463,1.169035828833055,4.209329355853425,2.4141818892986997,2.9385911342453923,2.2104153203182793,3.4843121650326756,,3.999215193214938,3.9188828945174734,3.337944873929122,3.9207249704805607,3.2401524609867787,3.525858866680931,3.441647651863315,1.8336891264456736,3.715440394059799,3.211414963633655,,3.4302805257712428,3.582373566514503,3.2542681794652655,1.882820471716188,3.510725521822856
ENSMUSG00000096917-B,2.276683176088846,1.991176696619784,2.359306004945279,2.583628536214724,1.115406628546921,1.6622445327945392,1.6880493942036567,2.420536794691922,1.51246595043351,,2.40141971670864,2.818371985774211,3.337944873929122,2.0111273579927036,1.821580401267869,0.9680621710371796,2.1004435550054428,2.970595430034886,2.159433125265605,1.6161912973223032,,2.0033215331870884,2.102169496734416,1.1507309076926937,2.3311119313122988,1.3135056021885518
ENSMUSG00000096971-B,0.0,0.0,0.0,0.0,1.7368738279577771,0.0,1.0779974755575148,1.2935081824757793,0.0,,0.0,0.0,1.5968438254781343,0.0,0.0,0.0,0.0,0.0,0.900604630476427,2.035085291391048,,0.8092538773110779,0.0,0.0,0.0,0.0
ENSMUSG00000097061-B,5.101345930069091,5.288647373990407,5.089577694728135,4.952647074754181,4.736839414124704,5.433599455640066,5.277148902281664,4.761402889222107,5.062942950002011,,5.095714255779268,5.404858001916554,5.50924573005686,5.372009893945684,5.011722705730682,5.329290862496088,5.621467134276843,5.585423892173066,5.552836761608836,5.254806977989811,,5.059576503885922,4.714273869489544,4.596041024730452,4.869057658414003,4.344176359792045
ENSMUSG00000097403-B,0.0,0.6736669986596555,1.6161776226610136,0.0,0.0,0.0,2.115469856457744,1.667597390739755,1.918179767477204,,2.0746496728099992,1.5935385883724542,0.0,1.0074277664920572,0.8835379103768013,1.9518241477776077,1.0677332679087532,0.8912827722170882,0.900604630476427,1.6161912973223032,,0.0,2.102169496734416,1.1507309076926937,0.0,1.3135056021885518
ENSMUSG00000097595-B,3.119564148593563,1.991176696619784,1.0234744307658463,1.8062115994418957,1.7368738279577771,1.0583461571255826,1.6880493942036567,1.2935081824757793,1.918179767477204,,2.0746496728099992,2.5956746681947314,2.5997989305116143,2.0111273579927036,0.0,3.2639209713525803,1.6745848225700106,0.8912827722170882,1.450853040369649,2.035085291391048,,2.4630547305303256,2.4306583619584208,2.5560747411649176,0.0,2.7953076827635552
ENSMUSG00000097666-B,0.0,1.7572319572759685,0.0,0.0,2.169823038628183,1.6622445327945392,1.6880493942036567,0.0,1.51246595043351,,1.0501931290184805,1.0064368404211144,1.5968438254781343,1.0074277664920572,0.0,1.9518241477776077,0.0,0.0,1.8482151513686695,1.6161912973223032,,2.0033215331870884,1.0689105058473192,0.0,1.228958264578811,1.3135056021885518
ENSMUSG00000097781-B,1.1902200583207372,2.3690073638492493,0.0,2.246663788354165,1.115406628546921,1.0583461571255826,2.7127099383828064,2.6039096794870713,0.0,,2.6676730840136247,2.332213299338968,0.0,1.5948577153675143,1.427492445617763,2.531333104209074,1.0677332679087532,2.1438173585239833,3.137771365053633,2.035085291391048,,1.703506020097446,0.0,0.0,0.0,0.0
ENSMUSG00000098132-B,0.0,2.915778015933987,3.040832944358254,2.246663788354165,1.7368738279577771,2.0866575753180157,1.6880493942036567,1.2935081824757793,3.072430133264163,,0.0,2.332213299338968,2.822613016020247,1.5948577153675143,0.8835379103768013,1.542219655406604,0.0,0.8912827722170882,2.4152830223730466,1.6161912973223032,,1.703506020097446,2.6980500977453716,1.1507309076926937,2.3311119313122988,1.3135056021885518
ENSMUSG00000098447-B,1.1902200583207372,0.6736669986596555,2.03506994845655,1.169035828833055,0.0,2.905977926916991,1.0779974755575148,0.7871122724200131,1.918179767477204,,2.0746496728099992,1.5935385883724542,0.0,0.0,1.427492445617763,0.9680621710371796,0.0,0.8912827722170882,0.0,1.6161912973223032,,0.0,1.0689105058473192,1.7826295687198648,1.882820471716188,1.3135056021885518
ENSMUSG00000098789-B,1.833396511506524,2.1924257090957218,0.0,0.0,2.169823038628183,1.6622445327945392,2.7127099383828064,1.667597390739755,2.4937579377882537,,1.6515059703518364,3.181348493274829,2.5997989305116143,2.5973209506378527,0.8835379103768013,1.542219655406604,1.6745848225700106,1.8336891264456736,2.4152830223730466,1.6161912973223032,,2.2514236525124987,1.6761306401386489,2.2205746695143014,1.882820471716188,0.0
ENSMUSG00000099098-B,1.833396511506524,2.5263137538687137,1.6161776226610136,0.0,1.7368738279577771,1.6622445327945392,1.0779974755575148,1.667597390739755,3.072430133264163,,2.0746496728099992,0.0,2.013359633899684,2.820064919656635,1.821580401267869,2.2704825905121973,2.696146725885729,2.804006512785884,2.4152830223730466,1.6161912973223032,,1.324585932931632,1.0689105058473192,1.1507309076926937,1.228958264578811,1.989464178708818
ENSMUSG00000100680-B,2.8893523063296556,1.7572319572759685,0.0,2.583628536214724,1.115406628546921,2.6809350842674866,1.0779974755575148,2.420536794691922,2.2344845923790824,,1.6515059703518364,2.332213299338968,1.5968438254781343,2.0111273579927036,1.427492445617763,2.2704825905121973,0.0,2.1438173585239833,2.8212892783330923,1.0234847419496351,,0.0,1.0689105058473192,1.1507309076926937,1.882820471716188,2.447934169112181
ENSMUSG00000101225-B,2.276683176088846,1.991176696619784,2.8473659893891825,1.8062115994418957,2.772477593105346,2.4141818892986997,1.6880493942036567,2.766581548621033,3.3596425496849505,,3.549431422484607,2.009644522902102,3.1857451226598252,2.3337942340902966,3.681282350118108,3.4008265017790285,3.2882255052494687,2.804006512785884,3.137771365053633,3.040850773071988,,3.0913697343488744,1.6761306401386489,3.0568576530236107,0.0,2.7953076827635552
ENSMUSG00000102692-B,0.0,0.6736669986596555,0.0,1.8062115994418957,1.115406628546921,0.0,1.0779974755575148,0.7871122724200131,0.9459719702367412,,1.0501931290184805,0.0,1.5968438254781343,1.0074277664920572,1.427492445617763,0.9680621710371796,1.0677332679087532,0.8912827722170882,0.0,1.0234847419496351,,0.0,0.0,0.0,0.0,1.989464178708818
